Arrival_time,Service_duration,Time_to_abandon,Day
9057.0,3413.0,43200.0,52.0
9124.0,610.0,43200.0,52.0
9256.0,699.0,43200.0,52.0
9507.0,316.0,43200.0,52.0
9528.0,522.0,43200.0,52.0
9550.0,977.0,43200.0,52.0
9678.0,1718.0,43200.0,52.0
9780.0,67.0,43200.0,52.0
9903.0,2020.0,43200.0,52.0
9991.0,1025.0,43200.0,52.0
9992.0,3204.0,43200.0,52.0
10209.0,479.0,43200.0,52.0
10737.0,6101.0,43200.0,52.0
10745.0,815.0,43200.0,52.0
11292.0,682.0,43200.0,52.0
11438.0,4979.0,43200.0,52.0
11474.0,1100.0,43200.0,52.0
11542.0,4.0,43200.0,52.0
11787.0,1199.0,43200.0,52.0
12068.0,1144.0,43200.0,52.0
12596.0,2256.0,43200.0,52.0
12664.0,1417.0,43200.0,52.0
12712.0,207.0,43200.0,52.0
12864.0,1377.0,43200.0,52.0
13315.0,941.0,43200.0,52.0
13690.0,5156.0,43200.0,52.0
13796.0,1302.0,43200.0,52.0
14363.0,4271.0,43200.0,52.0
15550.0,362.0,43200.0,52.0
16178.0,1018.0,43200.0,52.0
16910.0,381.0,43200.0,52.0
16911.0,3947.0,43200.0,52.0
17651.0,1495.0,43200.0,52.0
17740.0,391.0,43200.0,52.0
18307.0,421.0,43200.0,52.0
19188.0,112.0,43200.0,52.0
22017.0,5006.0,43200.0,52.0
28.0,1957.0,43200.0,53.0
248.0,254.0,43200.0,53.0
451.0,950.0,43200.0,53.0
950.0,1987.0,43200.0,53.0
975.0,1444.0,43200.0,53.0
1215.0,1182.0,43200.0,53.0
1339.0,333.0,43200.0,53.0
2236.0,1423.0,43200.0,53.0
2447.0,4.0,43200.0,53.0
2505.0,2185.0,43200.0,53.0
2533.0,3332.0,43200.0,53.0
2856.0,1288.0,43200.0,53.0
3247.0,76.0,43200.0,53.0
3454.0,246.0,43200.0,53.0
3886.0,1144.0,43200.0,53.0
4257.0,877.0,43200.0,53.0
4417.0,624.0,43200.0,53.0
4640.0,227.0,43200.0,53.0
4742.0,2337.0,43200.0,53.0
5870.0,905.0,43200.0,53.0
5875.0,576.0,43200.0,53.0
5992.0,67.0,43200.0,53.0
6803.0,1405.0,43200.0,53.0
6950.0,495.0,43200.0,53.0
7064.0,1143.0,43200.0,53.0
7513.0,1073.0,43200.0,53.0
7565.0,939.0,43200.0,53.0
7572.0,3660.0,43200.0,53.0
7980.0,1462.0,43200.0,53.0
8235.0,1354.0,43200.0,53.0
8290.0,3146.0,43200.0,53.0
8522.0,1464.0,43200.0,53.0
8524.0,1109.0,43200.0,53.0
8674.0,2984.0,43200.0,53.0
8897.0,1011.0,43200.0,53.0
8907.0,4331.0,43200.0,53.0
8999.0,249.0,43200.0,53.0
9163.0,1120.0,43200.0,53.0
9224.0,925.0,43200.0,53.0
9522.0,1174.0,43200.0,53.0
9723.0,3839.0,43200.0,53.0
9905.0,904.0,43200.0,53.0
9966.0,36.0,43200.0,53.0
10055.0,358.0,43200.0,53.0
10847.0,1437.0,43200.0,53.0
10952.0,653.0,43200.0,53.0
11084.0,779.0,43200.0,53.0
11196.0,578.0,43200.0,53.0
11256.0,2998.0,43200.0,53.0
11361.0,67.0,43200.0,53.0
11681.0,123.0,43200.0,53.0
11942.0,3223.0,43200.0,53.0
12108.0,625.0,43200.0,53.0
12479.0,5170.0,43200.0,53.0
12507.0,445.0,43200.0,53.0
12557.0,2848.0,43200.0,53.0
13526.0,2349.0,43200.0,53.0
15245.0,232.0,43200.0,53.0
15811.0,927.0,43200.0,53.0
17073.0,2009.0,43200.0,53.0
17706.0,1155.0,43200.0,53.0
18328.0,98.0,43200.0,53.0
19846.0,1046.0,43200.0,53.0
34946.0,2720.0,43200.0,53.0
35272.0,1250.0,43200.0,53.0
35350.0,1230.0,43200.0,53.0
35518.0,2321.0,43200.0,53.0
35728.0,1232.0,43200.0,53.0
35793.0,1973.0,43200.0,53.0
36080.0,2375.0,43200.0,53.0
36158.0,770.0,43200.0,53.0
36268.0,2324.0,43200.0,53.0
36406.0,1765.0,43200.0,53.0
37264.0,934.0,43200.0,53.0
37271.0,1340.0,43200.0,53.0
37530.0,125.0,43200.0,53.0
37716.0,4325.0,43200.0,53.0
37941.0,498.0,43200.0,53.0
38118.0,1081.0,43200.0,53.0
38975.0,2934.0,43200.0,53.0
39061.0,23.0,43200.0,53.0
39704.0,13.0,43200.0,53.0
40066.0,362.0,43200.0,53.0
40168.0,962.0,43200.0,53.0
40599.0,2722.0,43200.0,53.0
40707.0,5868.0,43200.0,53.0
41121.0,209.0,43200.0,53.0
42217.0,1255.0,43200.0,53.0
42800.0,2339.0,43200.0,53.0
42858.0,939.0,43200.0,53.0
43003.0,304.0,43200.0,53.0
43089.0,996.0,43200.0,53.0
167.0,80.0,43200.0,54.0
1308.0,483.0,43200.0,54.0
2001.0,4133.0,43200.0,54.0
2226.0,2662.0,43200.0,54.0
2646.0,1457.0,43200.0,54.0
2808.0,3005.0,43200.0,54.0
2916.0,1581.0,43200.0,54.0
3493.0,185.0,43200.0,54.0
3565.0,326.0,43200.0,54.0
3646.0,4744.0,43200.0,54.0
4241.0,1085.0,43200.0,54.0
4278.0,2873.0,43200.0,54.0
4339.0,3041.0,43200.0,54.0
4351.0,727.0,43200.0,54.0
4693.0,1559.0,43200.0,54.0
5053.0,159.0,43200.0,54.0
5072.0,3038.0,43200.0,54.0
5450.0,116.0,43200.0,54.0
5454.0,99.0,43200.0,54.0
5638.0,9920.0,43200.0,54.0
5982.0,1570.0,43200.0,54.0
6060.0,713.0,43200.0,54.0
6090.0,1100.0,43200.0,54.0
6092.0,3468.0,43200.0,54.0
6367.0,3701.0,43200.0,54.0
6462.0,58.0,43200.0,54.0
7079.0,775.0,43200.0,54.0
7142.0,2210.0,43200.0,54.0
7184.0,232.0,43200.0,54.0
7505.0,458.0,43200.0,54.0
7855.0,4563.0,43200.0,54.0
8121.0,791.0,43200.0,54.0
8150.0,182.0,43200.0,54.0
8221.0,735.0,43200.0,54.0
8313.0,131.0,43200.0,54.0
8866.0,2590.0,43200.0,54.0
8999.0,71.0,43200.0,54.0
9230.0,2879.0,43200.0,54.0
10112.0,1897.0,43200.0,54.0
10188.0,2256.0,43200.0,54.0
10271.0,4975.0,43200.0,54.0
10301.0,162.0,43200.0,54.0
10515.0,371.0,43200.0,54.0
10523.0,1416.0,43200.0,54.0
10676.0,457.0,43200.0,54.0
10880.0,811.0,43200.0,54.0
10941.0,2315.0,43200.0,54.0
10958.0,2036.0,43200.0,54.0
10963.0,944.0,43200.0,54.0
11047.0,725.0,43200.0,54.0
11302.0,2815.0,43200.0,54.0
11306.0,1166.0,43200.0,54.0
11773.0,607.0,43200.0,54.0
11829.0,1227.0,43200.0,54.0
12263.0,26.0,43200.0,54.0
12768.0,1682.0,43200.0,54.0
12787.0,3448.0,43200.0,54.0
12848.0,922.0,43200.0,54.0
12982.0,222.0,43200.0,54.0
13225.0,2684.0,43200.0,54.0
13320.0,2268.0,43200.0,54.0
13706.0,4136.0,43200.0,54.0
13732.0,796.0,43200.0,54.0
14489.0,2288.0,43200.0,54.0
14731.0,1621.0,43200.0,54.0
14792.0,1119.0,43200.0,54.0
14806.0,3863.0,43200.0,54.0
15588.0,506.0,43200.0,54.0
15906.0,27.0,43200.0,54.0
16255.0,484.0,43200.0,54.0
16938.0,1382.0,43200.0,54.0
17423.0,8321.0,43200.0,54.0
18032.0,2276.0,43200.0,54.0
20758.0,803.0,43200.0,54.0
424.0,3040.0,43200.0,55.0
704.0,4488.0,43200.0,55.0
728.0,4723.0,43200.0,55.0
787.0,3287.0,43200.0,55.0
797.0,4417.0,43200.0,55.0
1080.0,368.0,43200.0,55.0
1357.0,2387.0,43200.0,55.0
1520.0,539.0,43200.0,55.0
1816.0,609.0,43200.0,55.0
2502.0,252.0,43200.0,55.0
2538.0,667.0,43200.0,55.0
3213.0,1475.0,43200.0,55.0
3256.0,357.0,43200.0,55.0
3664.0,787.0,43200.0,55.0
3958.0,99.0,43200.0,55.0
4152.0,2763.0,43200.0,55.0
4154.0,1893.0,43200.0,55.0
4309.0,472.0,43200.0,55.0
4316.0,212.0,43200.0,55.0
4739.0,1957.0,43200.0,55.0
4795.0,1798.0,43200.0,55.0
4930.0,740.0,43200.0,55.0
4996.0,176.0,43200.0,55.0
5154.0,3293.0,43200.0,55.0
5181.0,509.0,43200.0,55.0
5365.0,1610.0,43200.0,55.0
5440.0,1347.0,43200.0,55.0
6151.0,1355.0,43200.0,55.0
7084.0,1177.0,43200.0,55.0
7391.0,558.0,43200.0,55.0
7430.0,142.0,43200.0,55.0
7670.0,2235.0,43200.0,55.0
7918.0,4338.0,43200.0,55.0
7983.0,2376.0,43200.0,55.0
8103.0,597.0,43200.0,55.0
8124.0,645.0,43200.0,55.0
8582.0,785.0,43200.0,55.0
8685.0,1846.0,43200.0,55.0
8711.0,79.0,43200.0,55.0
8937.0,166.0,43200.0,55.0
9140.0,928.0,43200.0,55.0
9234.0,452.0,43200.0,55.0
9388.0,889.0,43200.0,55.0
9406.0,428.0,43200.0,55.0
9442.0,333.0,43200.0,55.0
9900.0,288.0,43200.0,55.0
10103.0,2745.0,43200.0,55.0
10136.0,788.0,43200.0,55.0
10485.0,1833.0,43200.0,55.0
10720.0,1558.0,43200.0,55.0
10746.0,401.0,43200.0,55.0
10936.0,1218.0,43200.0,55.0
11065.0,1030.0,43200.0,55.0
11110.0,3124.0,43200.0,55.0
11301.0,1496.0,43200.0,55.0
11564.0,237.0,43200.0,55.0
12116.0,386.0,43200.0,55.0
12570.0,1172.0,43200.0,55.0
12649.0,1068.0,43200.0,55.0
12698.0,829.0,43200.0,55.0
12710.0,8111.0,43200.0,55.0
13496.0,143.0,43200.0,55.0
13902.0,1325.0,43200.0,55.0
14151.0,2790.0,43200.0,55.0
14292.0,5087.0,43200.0,55.0
14726.0,2144.0,43200.0,55.0
16332.0,980.0,43200.0,55.0
16516.0,3074.0,43200.0,55.0
16725.0,1618.0,43200.0,55.0
16987.0,1336.0,43200.0,55.0
18970.0,1657.0,43200.0,55.0
21504.0,630.0,43200.0,55.0
579.0,727.0,43200.0,56.0
781.0,96.0,43200.0,56.0
1011.0,560.0,43200.0,56.0
1262.0,555.0,43200.0,56.0
1295.0,1771.0,43200.0,56.0
1383.0,3961.0,43200.0,56.0
1810.0,308.0,43200.0,56.0
1951.0,1330.0,43200.0,56.0
2385.0,2642.0,43200.0,56.0
2548.0,922.0,43200.0,56.0
2643.0,1261.0,43200.0,56.0
2680.0,2822.0,43200.0,56.0
3000.0,6573.0,43200.0,56.0
3027.0,408.0,43200.0,56.0
3441.0,517.0,43200.0,56.0
3458.0,2577.0,43200.0,56.0
3580.0,3737.0,43200.0,56.0
3768.0,559.0,43200.0,56.0
3883.0,1969.0,43200.0,56.0
3915.0,2381.0,43200.0,56.0
4072.0,2620.0,43200.0,56.0
4625.0,6422.0,43200.0,56.0
4631.0,1610.0,43200.0,56.0
5071.0,2723.0,43200.0,56.0
5115.0,1439.0,43200.0,56.0
5151.0,2241.0,43200.0,56.0
5369.0,388.0,43200.0,56.0
5375.0,1646.0,43200.0,56.0
5392.0,594.0,43200.0,56.0
6067.0,1284.0,43200.0,56.0
6198.0,98.0,43200.0,56.0
6265.0,1149.0,43200.0,56.0
6284.0,113.0,43200.0,56.0
6631.0,112.0,43200.0,56.0
6732.0,3419.0,43200.0,56.0
6733.0,435.0,43200.0,56.0
6893.0,233.0,43200.0,56.0
7083.0,3174.0,43200.0,56.0
7214.0,418.0,43200.0,56.0
7346.0,1933.0,43200.0,56.0
7619.0,35.0,43200.0,56.0
7680.0,3038.0,43200.0,56.0
7819.0,224.0,43200.0,56.0
8028.0,2674.0,43200.0,56.0
8035.0,3486.0,43200.0,56.0
8129.0,1029.0,43200.0,56.0
8311.0,1023.0,43200.0,56.0
8350.0,38.0,43200.0,56.0
9141.0,2666.0,43200.0,56.0
9284.0,1543.0,43200.0,56.0
9311.0,87.0,43200.0,56.0
9393.0,3805.0,43200.0,56.0
10016.0,2824.0,43200.0,56.0
10071.0,5133.0,43200.0,56.0
10294.0,330.0,43200.0,56.0
10537.0,2685.0,43200.0,56.0
10965.0,774.0,43200.0,56.0
11104.0,513.0,43200.0,56.0
11180.0,1267.0,43200.0,56.0
11348.0,308.0,43200.0,56.0
11444.0,1682.0,43200.0,56.0
11463.0,300.0,43200.0,56.0
11588.0,2122.0,43200.0,56.0
11640.0,1842.0,43200.0,56.0
11840.0,6112.0,43200.0,56.0
12107.0,4072.0,43200.0,56.0
12185.0,1581.0,43200.0,56.0
12279.0,93.0,43200.0,56.0
12465.0,2338.0,43200.0,56.0
12541.0,150.0,43200.0,56.0
12548.0,119.0,43200.0,56.0
12903.0,782.0,43200.0,56.0
13192.0,1384.0,43200.0,56.0
13241.0,230.0,43200.0,56.0
14079.0,387.0,43200.0,56.0
14306.0,5103.0,43200.0,56.0
14366.0,8.0,43200.0,56.0
14894.0,5097.0,43200.0,56.0
14928.0,469.0,43200.0,56.0
15049.0,49.0,43200.0,56.0
15435.0,3704.0,43200.0,56.0
16874.0,500.0,43200.0,56.0
17389.0,1814.0,43200.0,56.0
18184.0,28.0,43200.0,56.0
18212.0,1039.0,43200.0,56.0
19955.0,1324.0,43200.0,56.0
21541.0,4071.0,43200.0,56.0
155.0,652.0,43200.0,57.0
235.0,3525.0,43200.0,57.0
311.0,1365.0,43200.0,57.0
702.0,102.0,43200.0,57.0
706.0,3226.0,43200.0,57.0
919.0,532.0,43200.0,57.0
921.0,212.0,43200.0,57.0
1155.0,1424.0,43200.0,57.0
1677.0,2542.0,43200.0,57.0
1700.0,1934.0,43200.0,57.0
1983.0,1281.0,43200.0,57.0
2111.0,2310.0,43200.0,57.0
2616.0,850.0,43200.0,57.0
2838.0,1245.0,43200.0,57.0
3116.0,1615.0,43200.0,57.0
3431.0,2786.0,43200.0,57.0
3637.0,2149.0,43200.0,57.0
3638.0,5019.0,43200.0,57.0
3827.0,2270.0,43200.0,57.0
3994.0,1382.0,43200.0,57.0
4211.0,3055.0,43200.0,57.0
4317.0,1639.0,43200.0,57.0
4728.0,2622.0,43200.0,57.0
4880.0,1676.0,43200.0,57.0
5208.0,1477.0,43200.0,57.0
5255.0,4697.0,43200.0,57.0
5432.0,1173.0,43200.0,57.0
5447.0,10118.0,43200.0,57.0
5776.0,5116.0,43200.0,57.0
5805.0,515.0,43200.0,57.0
5864.0,6569.0,43200.0,57.0
5974.0,61.0,43200.0,57.0
6077.0,5175.0,43200.0,57.0
6258.0,677.0,43200.0,57.0
6303.0,114.0,43200.0,57.0
6575.0,728.0,43200.0,57.0
6576.0,876.0,43200.0,57.0
6744.0,11763.0,43200.0,57.0
6913.0,6166.0,43200.0,57.0
7116.0,7697.0,43200.0,57.0
7774.0,409.0,43200.0,57.0
8619.0,154.0,43200.0,57.0
8840.0,202.0,43200.0,57.0
9043.0,1438.0,43200.0,57.0
9421.0,3243.0,43200.0,57.0
9635.0,2043.0,43200.0,57.0
9930.0,992.0,43200.0,57.0
10015.0,1472.0,43200.0,57.0
10090.0,1321.0,43200.0,57.0
10181.0,475.0,43200.0,57.0
10653.0,2705.0,43200.0,57.0
10911.0,43.0,43200.0,57.0
10914.0,520.0,43200.0,57.0
11427.0,1052.0,43200.0,57.0
11434.0,372.0,43200.0,57.0
11528.0,7304.0,43200.0,57.0
11882.0,763.0,43200.0,57.0
11991.0,22.0,43200.0,57.0
12185.0,2932.0,43200.0,57.0
12432.0,1624.0,43200.0,57.0
12574.0,3555.0,43200.0,57.0
12847.0,763.0,43200.0,57.0
12971.0,2816.0,43200.0,57.0
13014.0,1620.0,43200.0,57.0
13415.0,1559.0,43200.0,57.0
13419.0,754.0,43200.0,57.0
13892.0,435.0,43200.0,57.0
13927.0,769.0,43200.0,57.0
13953.0,154.0,43200.0,57.0
13974.0,654.0,43200.0,57.0
14019.0,947.0,43200.0,57.0
14160.0,954.0,43200.0,57.0
14231.0,2976.0,43200.0,57.0
14579.0,2030.0,43200.0,57.0
14852.0,1201.0,43200.0,57.0
15469.0,1153.0,43200.0,57.0
16100.0,150.0,43200.0,57.0
16742.0,1310.0,43200.0,57.0
16811.0,1936.0,43200.0,57.0
17324.0,2857.0,43200.0,57.0
17810.0,1299.0,43200.0,57.0
17884.0,774.0,43200.0,57.0
18782.0,651.0,43200.0,57.0
19678.0,170.0,43200.0,57.0
20435.0,2721.0,43200.0,57.0
36503.0,469.0,43200.0,57.0
36869.0,1505.0,43200.0,57.0
37365.0,428.0,43200.0,57.0
37483.0,100.0,43200.0,57.0
37536.0,1727.0,43200.0,57.0
37809.0,1003.0,43200.0,57.0
37910.0,1184.0,43200.0,57.0
37919.0,228.0,43200.0,57.0
38043.0,1164.0,43200.0,57.0
38083.0,3901.0,43200.0,57.0
38143.0,3397.0,43200.0,57.0
38253.0,4586.0,43200.0,57.0
38675.0,4705.0,43200.0,57.0
38751.0,17.0,43200.0,57.0
38908.0,1212.0,43200.0,57.0
39030.0,1087.0,43200.0,57.0
39209.0,2858.0,43200.0,57.0
39229.0,882.0,43200.0,57.0
39329.0,1932.0,43200.0,57.0
39448.0,801.0,43200.0,57.0
39612.0,512.0,43200.0,57.0
39972.0,382.0,43200.0,57.0
40225.0,1169.0,43200.0,57.0
40253.0,253.0,43200.0,57.0
40342.0,551.0,43200.0,57.0
40626.0,5260.0,43200.0,57.0
40686.0,5638.0,43200.0,57.0
40736.0,1668.0,43200.0,57.0
40811.0,6921.0,43200.0,57.0
40841.0,140.0,43200.0,57.0
40848.0,2961.0,43200.0,57.0
40857.0,5167.0,43200.0,57.0
41319.0,1332.0,43200.0,57.0
41828.0,3336.0,43200.0,57.0
42027.0,1030.0,43200.0,57.0
42191.0,1248.0,43200.0,57.0
42386.0,1076.0,43200.0,57.0
42530.0,182.0,43200.0,57.0
42674.0,1242.0,43200.0,57.0
222.0,613.0,43200.0,58.0
361.0,800.0,43200.0,58.0
1164.0,844.0,43200.0,58.0
1743.0,557.0,43200.0,58.0
1744.0,875.0,43200.0,58.0
1772.0,1574.0,43200.0,58.0
1979.0,144.0,43200.0,58.0
2288.0,1574.0,43200.0,58.0
2981.0,6666.0,43200.0,58.0
3253.0,767.0,43200.0,58.0
3277.0,673.0,43200.0,58.0
3384.0,3224.0,43200.0,58.0
3614.0,865.0,43200.0,58.0
3629.0,2525.0,43200.0,58.0
3694.0,291.0,43200.0,58.0
3771.0,9886.0,43200.0,58.0
3890.0,1907.0,43200.0,58.0
4103.0,3109.0,43200.0,58.0
4163.0,2453.0,43200.0,58.0
4300.0,7345.0,43200.0,58.0
4656.0,1158.0,43200.0,58.0
4746.0,6358.0,43200.0,58.0
5197.0,213.0,43200.0,58.0
5303.0,225.0,43200.0,58.0
5445.0,3931.0,43200.0,58.0
5825.0,5212.0,43200.0,58.0
5888.0,679.0,43200.0,58.0
6026.0,1389.0,43200.0,58.0
6195.0,2398.0,43200.0,58.0
6475.0,746.0,43200.0,58.0
6701.0,1781.0,43200.0,58.0
6867.0,1414.0,43200.0,58.0
7002.0,2035.0,43200.0,58.0
7007.0,9.0,43200.0,58.0
7090.0,603.0,43200.0,58.0
7101.0,2773.0,43200.0,58.0
7117.0,954.0,43200.0,58.0
7132.0,569.0,43200.0,58.0
7270.0,2263.0,43200.0,58.0
7582.0,461.0,43200.0,58.0
7765.0,2342.0,43200.0,58.0
7783.0,1714.0,43200.0,58.0
7892.0,605.0,43200.0,58.0
7989.0,747.0,43200.0,58.0
8251.0,91.0,43200.0,58.0
8372.0,190.0,43200.0,58.0
8835.0,1556.0,43200.0,58.0
8911.0,3644.0,43200.0,58.0
8941.0,278.0,43200.0,58.0
9328.0,3275.0,43200.0,58.0
9422.0,185.0,43200.0,58.0
9444.0,4089.0,43200.0,58.0
9520.0,148.0,43200.0,58.0
9608.0,2623.0,43200.0,58.0
9635.0,8026.0,43200.0,58.0
10784.0,187.0,43200.0,58.0
11284.0,2263.0,43200.0,58.0
11766.0,123.0,43200.0,58.0
11895.0,940.0,43200.0,58.0
12177.0,2142.0,43200.0,58.0
12299.0,477.0,43200.0,58.0
12513.0,574.0,43200.0,58.0
12534.0,1734.0,43200.0,58.0
12549.0,1341.0,43200.0,58.0
12851.0,1167.0,43200.0,58.0
13181.0,2017.0,43200.0,58.0
13576.0,3449.0,43200.0,58.0
13725.0,864.0,43200.0,58.0
13898.0,1286.0,43200.0,58.0
14114.0,1232.0,43200.0,58.0
14221.0,1451.0,43200.0,58.0
14410.0,154.0,43200.0,58.0
14729.0,711.0,43200.0,58.0
15316.0,600.0,43200.0,58.0
15403.0,1195.0,43200.0,58.0
15539.0,373.0,43200.0,58.0
15662.0,2975.0,43200.0,58.0
15704.0,2023.0,43200.0,58.0
16025.0,910.0,43200.0,58.0
16248.0,245.0,43200.0,58.0
16409.0,403.0,43200.0,58.0
17472.0,376.0,43200.0,58.0
18664.0,862.0,43200.0,58.0
21026.0,488.0,43200.0,58.0
38637.0,189.0,43200.0,58.0
39168.0,3265.0,43200.0,58.0
39190.0,1719.0,43200.0,58.0
39401.0,3236.0,43200.0,58.0
39472.0,436.0,43200.0,58.0
39676.0,2734.0,43200.0,58.0
39775.0,1066.0,43200.0,58.0
39994.0,2304.0,43200.0,58.0
40697.0,1425.0,43200.0,58.0
41033.0,1616.0,43200.0,58.0
41476.0,1408.0,43200.0,58.0
41595.0,1829.0,43200.0,58.0
41632.0,112.0,43200.0,58.0
41680.0,531.0,43200.0,58.0
42034.0,239.0,43200.0,58.0
42140.0,1192.0,43200.0,58.0
42155.0,3243.0,43200.0,58.0
42203.0,7.0,43200.0,58.0
42788.0,80.0,43200.0,58.0
43000.0,690.0,43200.0,58.0
361.0,9242.0,43200.0,59.0
1353.0,964.0,43200.0,59.0
1364.0,5452.0,43200.0,59.0
1856.0,591.0,43200.0,59.0
1909.0,182.0,43200.0,59.0
2708.0,980.0,43200.0,59.0
2876.0,399.0,43200.0,59.0
3501.0,571.0,43200.0,59.0
3672.0,719.0,43200.0,59.0
3698.0,1420.0,43200.0,59.0
3848.0,593.0,43200.0,59.0
4011.0,678.0,43200.0,59.0
4032.0,430.0,43200.0,59.0
4129.0,1627.0,43200.0,59.0
4174.0,183.0,43200.0,59.0
4207.0,1260.0,43200.0,59.0
4291.0,1004.0,43200.0,59.0
4390.0,2041.0,43200.0,59.0
4446.0,464.0,43200.0,59.0
4466.0,240.0,43200.0,59.0
4556.0,697.0,43200.0,59.0
4871.0,8818.0,43200.0,59.0
4942.0,1740.0,43200.0,59.0
5522.0,2720.0,43200.0,59.0
5578.0,348.0,43200.0,59.0
5622.0,3699.0,43200.0,59.0
5698.0,13371.0,43200.0,59.0
5706.0,539.0,43200.0,59.0
5723.0,688.0,43200.0,59.0
5944.0,1828.0,43200.0,59.0
6335.0,171.0,43200.0,59.0
6502.0,3979.0,43200.0,59.0
6547.0,1920.0,43200.0,59.0
6591.0,792.0,43200.0,59.0
6744.0,1513.0,43200.0,59.0
6902.0,1326.0,43200.0,59.0
6919.0,600.0,43200.0,59.0
6985.0,324.0,43200.0,59.0
7133.0,1245.0,43200.0,59.0
7296.0,2907.0,43200.0,59.0
7314.0,43.0,43200.0,59.0
7446.0,2808.0,43200.0,59.0
7619.0,64.0,43200.0,59.0
7702.0,7736.0,43200.0,59.0
7752.0,1370.0,43200.0,59.0
8293.0,253.0,43200.0,59.0
8346.0,35.0,43200.0,59.0
8369.0,1758.0,43200.0,59.0
8526.0,640.0,43200.0,59.0
8615.0,1612.0,43200.0,59.0
8748.0,2661.0,43200.0,59.0
8759.0,747.0,43200.0,59.0
8854.0,3999.0,43200.0,59.0
8949.0,345.0,43200.0,59.0
9105.0,3104.0,43200.0,59.0
9372.0,1563.0,43200.0,59.0
9442.0,433.0,43200.0,59.0
9659.0,157.0,43200.0,59.0
9764.0,235.0,43200.0,59.0
10030.0,1184.0,43200.0,59.0
10036.0,5096.0,43200.0,59.0
10729.0,3399.0,43200.0,59.0
11377.0,3336.0,43200.0,59.0
11463.0,623.0,43200.0,59.0
11769.0,817.0,43200.0,59.0
12106.0,59.0,43200.0,59.0
12225.0,503.0,43200.0,59.0
12288.0,2270.0,43200.0,59.0
12765.0,6316.0,43200.0,59.0
12875.0,557.0,43200.0,59.0
12996.0,3158.0,43200.0,59.0
13339.0,85.0,43200.0,59.0
13996.0,3498.0,43200.0,59.0
14271.0,159.0,43200.0,59.0
14323.0,645.0,43200.0,59.0
14330.0,2416.0,43200.0,59.0
14512.0,3608.0,43200.0,59.0
14742.0,1675.0,43200.0,59.0
14868.0,715.0,43200.0,59.0
15391.0,1334.0,43200.0,59.0
16157.0,2089.0,43200.0,59.0
16303.0,7.0,43200.0,59.0
16826.0,1198.0,43200.0,59.0
17810.0,124.0,43200.0,59.0
18592.0,2212.0,43200.0,59.0
18819.0,3219.0,43200.0,59.0
18901.0,42.0,43200.0,59.0
20683.0,2087.0,43200.0,59.0
34.0,833.0,43200.0,60.0
665.0,914.0,43200.0,60.0
1267.0,5239.0,43200.0,60.0
1585.0,919.0,43200.0,60.0
1973.0,4556.0,43200.0,60.0
2639.0,1253.0,43200.0,60.0
2745.0,2996.0,43200.0,60.0
2840.0,1061.0,43200.0,60.0
2929.0,610.0,43200.0,60.0
3102.0,2669.0,43200.0,60.0
3243.0,62.0,43200.0,60.0
3365.0,543.0,43200.0,60.0
3474.0,2755.0,43200.0,60.0
3556.0,1228.0,43200.0,60.0
3734.0,2052.0,43200.0,60.0
3816.0,950.0,43200.0,60.0
4635.0,506.0,43200.0,60.0
4709.0,2296.0,43200.0,60.0
5024.0,1768.0,43200.0,60.0
5048.0,4017.0,43200.0,60.0
5793.0,1058.0,43200.0,60.0
5890.0,259.0,43200.0,60.0
6362.0,3415.0,43200.0,60.0
6405.0,2811.0,43200.0,60.0
6424.0,973.0,43200.0,60.0
6668.0,2394.0,43200.0,60.0
6717.0,2956.0,43200.0,60.0
7301.0,1119.0,43200.0,60.0
7348.0,1059.0,43200.0,60.0
7445.0,420.0,43200.0,60.0
7492.0,3059.0,43200.0,60.0
7524.0,3218.0,43200.0,60.0
7948.0,3928.0,43200.0,60.0
8346.0,638.0,43200.0,60.0
8554.0,2920.0,43200.0,60.0
8601.0,980.0,43200.0,60.0
8641.0,206.0,43200.0,60.0
8742.0,705.0,43200.0,60.0
8915.0,2230.0,43200.0,60.0
9000.0,7341.0,43200.0,60.0
9161.0,1876.0,43200.0,60.0
9416.0,1365.0,43200.0,60.0
9802.0,4139.0,43200.0,60.0
9927.0,1396.0,43200.0,60.0
9970.0,3051.0,43200.0,60.0
10228.0,444.0,43200.0,60.0
10497.0,1851.0,43200.0,60.0
10680.0,1769.0,43200.0,60.0
10768.0,117.0,43200.0,60.0
10865.0,2127.0,43200.0,60.0
11052.0,1228.0,43200.0,60.0
11439.0,347.0,43200.0,60.0
11464.0,3505.0,43200.0,60.0
11650.0,221.0,43200.0,60.0
11758.0,1367.0,43200.0,60.0
12280.0,8.0,43200.0,60.0
12467.0,820.0,43200.0,60.0
13238.0,320.0,43200.0,60.0
13905.0,491.0,43200.0,60.0
14757.0,2734.0,43200.0,60.0
14956.0,1924.0,43200.0,60.0
15113.0,4164.0,43200.0,60.0
15705.0,5744.0,43200.0,60.0
16831.0,3970.0,43200.0,60.0
17377.0,1194.0,43200.0,60.0
18022.0,3.0,43200.0,60.0
19866.0,1104.0,43200.0,60.0
21858.0,954.0,43200.0,60.0
93.0,332.0,43200.0,61.0
190.0,2899.0,43200.0,61.0
720.0,8550.0,43200.0,61.0
861.0,820.0,43200.0,61.0
1104.0,158.0,43200.0,61.0
1110.0,4678.0,43200.0,61.0
1405.0,3168.0,43200.0,61.0
1703.0,2264.0,43200.0,61.0
